15780000000,15780000000,_qdot_,_qdot_,6.29764287106e-06,-6.17038313749e-06,6.25919251125e-06,-3.16659662855e-06,9.97707161997e-10,-1.57350323628e-06,-0.0,-0.0,-0.0,-6.53128217922e-06,-5.96381265733e-06,-6.49955456374e-06,-3.0779123545e-06,-1.2096248866e-08,-1.53158183315e-06,-0.0,-0.0,-0.0,geomproj1,e,0.0669358159415,geomproj1,de*,-8.95156130622e-05,geomproj1,J,-0.198668890893,0.194654285644,-0.197455914785,0.09989519142,-3.14742165233e-05,0.0496385948154,-2.19411421304e-19,0.0,0.0,0.20603940446,0.18813770015,0.205038507727,0.0970975087434,0.000381594891196,0.0483161192742,1.09705710655e-19,0.0,0.0,geomproj1,PM,0.0669358159415
17602000000,17602000000,_qdot_,_qdot_,-7.17969434615e-05,6.96319559548e-05,-7.18720072916e-05,3.64383178505e-05,1.09427449161e-07,1.80921119123e-05,-0.0,-0.0,-0.0,7.47049368248e-05,6.71472714788e-05,7.48621639929e-05,3.55252771458e-05,3.18385007952e-08,1.76563532256e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479193910945,geomproj1,de*,0.0,geomproj1,J,-0.17112264925,0.16596256332,-0.171301558279,0.0868480075078,0.000260812147401,0.0431211966929,-1.15235737392e-17,0.0,0.0,0.178053634113,0.160040503556,0.178428373318,0.0846718432211,7.58846873076e-05,0.0420825984282,1.89236915715e-30,0.0,0.0,geomproj1,PM,0.0479193910945
17622000000,17622000000,_qdot_,_qdot_,-7.17954705453e-05,6.963000603e-05,-7.18699005609e-05,3.64364105417e-05,1.09397844602e-07,1.80912150991e-05,-0.0,-0.0,-0.0,7.47061582765e-05,6.71430206362e-05,7.48628534743e-05,3.55226010488e-05,3.20318534354e-08,1.76551001732e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479214678921,geomproj1,de*,0.0,geomproj1,J,-0.171126552003,0.165965105561,-0.171303958068,0.0868472238708,0.000260752883171,0.0431209272387,9.02470076787e-20,0.0,0.0,0.178064259237,0.160037304934,0.178437746711,0.0846691328782,7.63488363685e-05,0.0420814348726,1.8923097767e-30,0.0,0.0,geomproj1,PM,0.0479214678921
17642000000,17642000000,_qdot_,_qdot_,-7.17939905546e-05,6.96280568464e-05,-7.18677862287e-05,3.64345063259e-05,1.09368213567e-07,1.8090319629e-05,-0.0,-0.0,-0.0,7.47073729728e-05,6.7138761316e-05,7.48635369261e-05,3.55199170138e-05,3.22250915436e-08,1.76538434268e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479235531886,geomproj1,de*,0.0,geomproj1,J,-0.171130465284,0.165967676026,-0.171306367027,0.0868464612677,0.000260693591908,0.0431206677793,1.92753958712e-30,0.0,0.0,0.178074897331,0.160034111126,0.178447134753,0.0846664167637,7.68127647882e-05,0.0420802690636,-1.23201338857e-17,0.0,0.0,geomproj1,PM,0.0479235531886
17662000000,17662000000,_qdot_,_qdot_,-7.17925120968e-05,6.9626106512e-05,-7.1865673837e-05,3.64326032982e-05,1.09338594484e-07,1.80894246424e-05,-0.0,-0.0,-0.0,7.47085822421e-05,6.71345063182e-05,7.48642153908e-05,3.55172345855e-05,3.24179704587e-08,1.76525876716e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479256391931,geomproj1,de*,0.0,geomproj1,J,-0.171134384055,0.165970245421,-0.171308782317,0.0868457021889,0.000260634326255,0.0431204098265,1.18778830787e-17,0.0,0.0,0.178085524969,0.160030928742,0.178456513284,0.0846637049827,7.72758780092e-05,0.0420791058834,-6.06985511345e-18,0.0,0.0,geomproj1,PM,0.0479256391931
17682000000,17682000000,_qdot_,_qdot_,-7.17910372665e-05,6.96241494564e-05,-7.18635654766e-05,3.64306907134e-05,1.09308992871e-07,1.80885252979e-05,-0.0,-0.0,-0.0,7.47097970699e-05,6.71302564176e-05,7.48648981552e-05,3.55145598354e-05,3.26114281953e-08,1.76513350655e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479277221297,geomproj1,de*,0.0,geomproj1,J,-0.171138300702,0.16597278824,-0.171311196304,0.0868449146228,0.000260575080171,0.0431201386629,-5.80474179417e-18,0.0,0.0,0.178096155219,0.160027747842,0.178465891291,0.0846610057722,7.77404062863e-05,0.0420779473768,-9.05121695437e-20,0.0,0.0,geomproj1,PM,0.0479277221297
17702000000,17702000000,_qdot_,_qdot_,-7.17895610313e-05,6.96221998869e-05,-7.18614556838e-05,3.64287874438e-05,1.09279386428e-07,1.80876302295e-05,-0.0,-0.0,-0.0,7.47110084282e-05,6.71260042047e-05,7.48655787218e-05,3.55118798423e-05,3.28044013921e-08,1.76500804403e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479298052682,geomproj1,de*,0.0,geomproj1,J,-0.171142214571,0.165975349352,-0.171313607318,0.0868441493125,0.000260515817781,0.0431198777281,-1.21528115765e-17,0.0,0.0,0.178106778361,0.160024561369,0.178475265116,0.0846582939426,7.82038199046e-05,0.0420767840132,6.42935692592e-18,0.0,0.0,geomproj1,PM,0.0479298052682
17722000000,17722000000,_qdot_,_qdot_,-7.17880839251e-05,6.96202486242e-05,-7.1859344748e-05,3.642688065e-05,1.09249773188e-07,1.80867335774e-05,-0.0,-0.0,-0.0,7.47122239109e-05,6.71217492882e-05,7.48662627501e-05,3.55091998506e-05,3.29977084259e-08,1.76488255833e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479318885505,geomproj1,de*,0.0,geomproj1,J,-0.171146126645,0.165977906591,-0.171316015757,0.0868433755038,0.000260456533948,0.0431196129801,5.8983062538e-18,0.0,0.0,0.178117412198,0.160021368118,0.178484647945,0.0846555818516,7.86680696359e-05,0.0420756199812,1.87516705524e-17,0.0,0.0,geomproj1,PM,0.0479318885505
17742000000,17742000000,_qdot_,_qdot_,-7.17866170543e-05,6.96182867668e-05,-7.18572450551e-05,3.64249672158e-05,1.09220199391e-07,1.80858337033e-05,-0.0,-0.0,-0.0,7.47134299379e-05,6.71175110998e-05,7.48669373834e-05,3.55065311474e-05,3.31908503005e-08,1.76475761238e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479339699314,geomproj1,de*,0.0,geomproj1,J,-0.171150055851,0.165980431414,-0.171318443592,0.086842581935,0.000260397327425,0.04311933861,-1.19686122274e-17,0.0,0.0,0.178128016494,0.160018207358,0.178494001255,0.0846528926746,7.91319624156e-05,0.0420744668458,5.98273024549e-18,0.0,0.0,geomproj1,PM,0.0479339699314
17762000000,17762000000,_qdot_,_qdot_,-7.17851455226e-05,6.96163379628e-05,-7.18551403297e-05,3.64230609543e-05,1.09190611885e-07,1.80849373789e-05,-0.0,-0.0,-0.0,7.47146508367e-05,6.71132625676e-05,7.48676267031e-05,3.55038564302e-05,3.33841997256e-08,1.76463238143e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479360456879,geomproj1,de*,0.0,geomproj1,J,-0.171153955863,0.165982969711,-0.171320841199,0.0868417960508,0.000260338055054,0.0431190680383,-6.07363180609e-18,0.0,0.0,0.178138637994,0.160015004437,0.178503371178,0.0846501798132,7.95963817408e-05,0.0420733022865,-6.25220840204e-18,0.0,0.0,geomproj1,PM,0.0479360456879
17782000000,17782000000,_qdot_,_qdot_,-7.17836668814e-05,6.96143899143e-05,-7.18530279673e-05,3.64211577968e-05,1.09160997844e-07,1.80840424029e-05,-0.0,-0.0,-0.0,7.47158649809e-05,6.71090055214e-05,7.48683099943e-05,3.55011737495e-05,3.35774342884e-08,1.7645067799e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479381299681,geomproj1,de*,0.0,geomproj1,J,-0.171157866392,0.165985536342,-0.171323247961,0.086841031266,0.000260278755544,0.0431188074934,6.1678653182e-18,0.0,0.0,0.178149272548,0.160011806303,0.178512755836,0.0846474611478,8.0060580093e-05,0.0420721354596,1.21443607266e-17,0.0,0.0,geomproj1,PM,0.0479381299681
17802000000,17802000000,_qdot_,_qdot_,-7.17821896482e-05,6.96124408815e-05,-7.18509174163e-05,3.64192559384e-05,1.09131395467e-07,1.8083147964e-05,-0.0,-0.0,-0.0,7.47170738246e-05,6.71047526236e-05,7.48689884263e-05,3.54984925568e-05,3.37703083186e-08,1.76438127191e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479402149533,geomproj1,de*,0.0,geomproj1,J,-0.171161782113,0.165988102298,-0.171325660748,0.0868402702702,0.000260219480962,0.0431185485827,5.98599783984e-18,0.0,0.0,0.178159896943,0.160008619179,0.178522131281,0.0846447465327,8.052395981e-05,0.0420709711289,6.16176890975e-18,0.0,0.0,geomproj1,PM,0.0479402149533
17822000000,17822000000,_qdot_,_qdot_,-7.1780716165e-05,6.96104848911e-05,-7.18488110236e-05,3.64173443614e-05,1.09101810848e-07,1.80822490893e-05,-0.0,-0.0,-0.0,7.47182880488e-05,6.71005050185e-05,7.48696709758e-05,3.54958191839e-05,3.39637633161e-08,1.76425608532e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479422969149,geomproj1,de*,0.0,geomproj1,J,-0.171165696135,0.165990641237,-0.171328072669,0.0868394804629,0.000260160226884,0.0431182763063,-5.89806265734e-18,0.0,0.0,0.178170523662,0.160005434135,0.178531505907,0.0846420448988,8.0988759962e-05,0.0420698116624,-1.89384391644e-17,0.0,0.0,geomproj1,PM,0.0479422969149
17844000000,17842000000,_qdot_,_qdot_,-7.1779241302e-05,6.96085364146e-05,-7.18467032236e-05,3.64154421209e-05,1.09072221443e-07,1.80813545009e-05,-0.0,-0.0,-0.0,7.47194988235e-05,6.70962551153e-05,7.48703513495e-05,3.54931405709e-05,3.41567332733e-08,1.76413069711e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479443790435,geomproj1,de*,0.0,geomproj1,J,-0.171169607332,0.165993198436,-0.171330481568,0.0868387129148,0.000260100956441,0.0431180142589,-1.79582240623e-17,0.0,0.0,0.178181143206,0.160002243451,0.178540876288,0.0846393305962,8.14524438555e-05,0.0420686473178,-5.98291607174e-18,0.0,0.0,geomproj1,PM,0.0479443790435
17862000000,17862000000,_qdot_,_qdot_,-7.17777645437e-05,6.9606586387e-05,-7.18445931705e-05,3.64135367703e-05,1.09042621436e-07,1.80804585122e-05,-0.0,-0.0,-0.0,7.4720713066e-05,6.70920012557e-05,7.48710345783e-05,3.54904608846e-05,3.43500140163e-08,1.76400523642e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479464623882,geomproj1,de*,0.0,geomproj1,J,-0.171173517808,0.165995755513,-0.171332888767,0.0868379396381,0.000260041660825,0.0431177497208,-1.80496468195e-17,0.0,0.0,0.178191775544,0.159999046288,0.178550257899,0.0846366152088,8.19169108052e-05,0.0420674819937,1.24161215325e-17,0.0,0.0,geomproj1,PM,0.0479464623882
17882000000,17882000000,_qdot_,_qdot_,-7.17762996427e-05,6.9604625352e-05,-7.18424961297e-05,3.64116239242e-05,1.09013067226e-07,1.80795589187e-05,-0.0,-0.0,-0.0,7.47219188842e-05,6.70877662113e-05,7.48717093414e-05,3.54877943352e-05,3.45431715075e-08,1.76388039966e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479485421723,geomproj1,de*,0.0,geomproj1,J,-0.171177443832,0.165998273887,-0.171335314125,0.0868371417885,0.000259982449429,0.0431174732707,-6.07754573758e-18,0.0,0.0,0.178202375109,0.159995881505,0.178559606503,0.084633924454,8.23811178614e-05,0.042066328237,1.89153822242e-30,0.0,0.0,geomproj1,PM,0.0479485421723
17902000000,17902000000,_qdot_,_qdot_,-7.1774829828e-05,6.9602677803e-05,-7.18403937769e-05,3.64097186705e-05,1.0898349816e-07,1.80786630712e-05,-0.0,-0.0,-0.0,7.47231396403e-05,6.70835203663e-05,7.48723988945e-05,3.54851213408e-05,3.47365259433e-08,1.76375525852e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479506164003,geomproj1,de*,0.0,geomproj1,J,-0.171181340303,0.166000807017,-0.171337708833,0.0868363527578,0.000259923169873,0.0431172011528,-1.21521823519e-17,0.0,0.0,0.178212992297,0.1599926737,0.178568972231,0.084631209109,8.28458260744e-05,0.0420651626543,-1.79804229737e-19,0.0,0.0,geomproj1,PM,0.0479506164003
17922000000,17922000000,_qdot_,_qdot_,-7.17733520151e-05,6.96007242031e-05,-7.18382832315e-05,3.64078132029e-05,1.0895390781e-07,1.80777669024e-05,-0.0,-0.0,-0.0,7.47243438318e-05,6.7079269503e-05,7.4873072816e-05,3.54824421329e-05,3.4929541039e-08,1.76362983115e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479527050542,geomproj1,de*,0.0,geomproj1,J,-0.171185263958,0.166003370469,-0.171340130174,0.086835586444,0.000259863904139,0.0431169398125,-5.62310685403e-18,0.0,0.0,0.178223618709,0.15998949657,0.178578349395,0.0846285014128,8.33097874744e-05,0.0420640014287,1.22345193261e-17,0.0,0.0,geomproj1,PM,0.0479527050542
17942000000,17942000000,_qdot_,_qdot_,-7.17718821292e-05,6.95987769226e-05,-7.18361809473e-05,3.64059083386e-05,1.08924341952e-07,1.80768712313e-05,-0.0,-0.0,-0.0,7.47255640746e-05,6.70750237918e-05,7.48737619816e-05,3.54797690959e-05,3.51228861261e-08,1.76350469123e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479547795235,geomproj1,de*,0.0,geomproj1,J,-0.171189160299,0.166005904064,-0.171342524825,0.0868347978834,0.000259804620997,0.0431166679083,-1.17892133379e-17,0.0,0.0,0.17823423585,0.159986287935,0.178587715158,0.0846257851814,8.37745535554e-05,0.0420628355169,-1.21463601335e-17,0.0,0.0,geomproj1,PM,0.0479547795235
17962000000,17962000000,_qdot_,_qdot_,-7.17704051737e-05,6.95968303768e-05,-7.18340710685e-05,3.64040065624e-05,1.0889474969e-07,1.80759769009e-05,-0.0,-0.0,-0.0,7.47267775556e-05,6.70707696152e-05,7.48744451112e-05,3.54770881292e-05,3.53161163131e-08,1.76337918228e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479568624986,geomproj1,de*,0.0,geomproj1,J,-0.171193067182,0.166008465878,-0.17134492866,0.0868340303506,0.000259745310819,0.0431164059961,-2.72079090203e-19,0.0,0.0,0.178244865964,0.159983084126,0.178597095573,0.0846230631808,8.42390990822e-05,0.0420616673527,-1.23269401283e-17,0.0,0.0,geomproj1,PM,0.0479568624986
17981000000,17982000000,_qdot_,_qdot_,-7.17689297474e-05,6.95948826804e-05,-7.18319631249e-05,3.64021059723e-05,1.0886516935e-07,1.80750830531e-05,-0.0,-0.0,-0.0,7.47279856155e-05,6.70665197542e-05,7.48751232589e-05,3.54744087659e-05,3.55089872702e-08,1.76325377226e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479589461847,geomproj1,de*,0.0,geomproj1,J,-0.171196979561,0.166011026634,-0.17134733883,0.0868332663459,0.000259686026219,0.0431161455925,1.77753575037e-17,0.0,0.0,0.178255485641,0.159979891744,0.178606466493,0.0846203455144,8.47028287773e-05,0.0420605018177,1.23273644954e-17,0.0,0.0,geomproj1,PM,0.0479589461847
18002000000,18002000000,_qdot_,_qdot_,-7.17674579527e-05,6.95929282743e-05,-7.18298592164e-05,3.64001958362e-05,1.08835606446e-07,1.80741848525e-05,-0.0,-0.0,-0.0,7.47291992379e-05,6.70622749926e-05,7.48758057122e-05,3.547173708e-05,3.57024370605e-08,1.76312867714e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479610267925,geomproj1,de*,0.0,geomproj1,J,-0.171200889795,0.166013560796,-0.171349747679,0.0868324738489,0.000259626761159,0.0431158719753,5.89762493311e-18,0.0,0.0,0.178266107902,0.159976700833,0.178615836868,0.084617640417,8.51679739954e-05,0.0420593409551,6.16706341728e-18,0.0,0.0,geomproj1,PM,0.0479610267925
18024000000,18023000000,_qdot_,_qdot_,-7.17659087264e-05,6.95908850548e-05,-7.1827645928e-05,3.63981999425e-05,1.08804549352e-07,1.8073246249e-05,-0.0,-0.0,-0.0,7.47304723362e-05,6.70578114207e-05,7.48765222141e-05,3.54689239696e-05,3.59051763831e-08,1.76299699686e-05,-0.0,-0.0,-0.0,geomproj1,e,0.047963212574,geomproj1,de*,0.0,geomproj1,J,-0.171204990219,0.166016246524,-0.171352270692,0.0868316666747,0.000259564494315,0.0431155962795,-1.19728446969e-17,0.0,0.0,0.178277263013,0.159973337649,0.178625680087,0.0846147828273,8.56555080341e-05,0.0420581149128,-1.25122727647e-17,0.0,0.0,geomproj1,PM,0.047963212574
18043000000,18043000000,_qdot_,_qdot_,-7.17644448097e-05,6.95889256041e-05,-7.18255505193e-05,3.63962887571e-05,1.0877501207e-07,1.80723474244e-05,-0.0,-0.0,-0.0,7.47316771687e-05,6.70535781795e-05,7.48771964945e-05,3.54662582191e-05,3.60983107544e-08,1.76287220994e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479652917424,geomproj1,de*,0.0,geomproj1,J,-0.171208913577,0.16601876293,-0.171354693875,0.0868308683062,0.000259505270196,0.0431153195225,1.92689773083e-30,0.0,0.0,0.178287859563,0.159970167706,0.178635025987,0.0846120882622,8.61199802022e-05,0.0420569596322,-9.2105620656e-20,0.0,0.0,geomproj1,PM,0.0479652917424
18064000000,18064000000,_qdot_,_qdot_,-7.17628979538e-05,6.95868857789e-05,-7.18233397308e-05,3.63942929553e-05,1.08743963622e-07,1.80714089833e-05,-0.0,-0.0,-0.0,7.4732958789e-05,6.70491148391e-05,7.48779211176e-05,3.54634469027e-05,3.6301355669e-08,1.76274060297e-05,-0.0,-0.0,-0.0,geomproj1,e,0.047967471717,geomproj1,de*,0.0,geomproj1,J,-0.171213000045,0.166021437508,-0.171357202945,0.086830050891,0.00025944298209,0.0431150390424,-5.98650039171e-18,0.0,0.0,0.178299015806,0.159966785474,0.178644869107,0.0846092243944,8.6608319717e-05,0.0420557301255,1.26025314594e-17,0.0,0.0,geomproj1,PM,0.047967471717
18084000000,18084000000,_qdot_,_qdot_,-7.17614234614e-05,6.95849389486e-05,-7.18212331729e-05,3.63923931534e-05,1.08714395585e-07,1.80705155042e-05,-0.0,-0.0,-0.0,7.47341664907e-05,6.70448665817e-05,7.48785991904e-05,3.54607684996e-05,3.64942243258e-08,1.76261524483e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479695546669,geomproj1,de*,0.0,geomproj1,J,-0.171216910322,0.166023995582,-0.171359611422,0.0868292853516,0.000259383691429,0.0431147778755,5.98653943937e-18,0.0,0.0,0.178309633015,0.159963589843,0.178654237671,0.0846065048226,8.70722462331e-05,0.0420545638242,6.25705337119e-18,0.0,0.0,geomproj1,PM,0.0479695546669
18104000000,18104000000,_qdot_,_qdot_,-7.17599527065e-05,6.95829853145e-05,-7.18191307549e-05,3.63904837555e-05,1.08684845101e-07,1.80696176476e-05,-0.0,-0.0,-0.0,7.47353796659e-05,6.70406235419e-05,7.48792814825e-05,3.54580978395e-05,3.66876715002e-08,1.76249020487e-05,-0.0,-0.0,-0.0,geomproj1,e,0.047971634525,geomproj1,de*,0.0,geomproj1,J,-0.171220818666,0.166026526794,-0.171362018785,0.0868284911746,0.000259324420557,0.043114503423,1.19731544711e-17,0.0,0.0,0.178320252551,0.159960395928,0.178663605437,0.0846037979602,8.75375876418e-05,0.042053402265,8.60253953912e-20,0.0,0.0,geomproj1,PM,0.047971634525
18124000000,18124000000,_qdot_,_qdot_,-7.17584803982e-05,6.95810392512e-05,-7.18170267517e-05,3.63885837253e-05,1.08655289491e-07,1.80687240926e-05,-0.0,-0.0,-0.0,7.47365894317e-05,6.70363780155e-05,7.48799616335e-05,3.54554218254e-05,3.68806335663e-08,1.76236495769e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479737146477,geomproj1,de*,0.0,geomproj1,J,-0.17122472409,0.166029076725,-0.171364423024,0.0868277195087,0.000259265132996,0.0431142393239,1.92676812095e-30,0.0,0.0,0.17833086534,0.159957196223,0.178672969375,0.0846010783096,8.8001812073e-05,0.0420522357707,1.26077744611e-17,0.0,0.0,geomproj1,PM,0.0479737146477
18144000000,18144000000,_qdot_,_qdot_,-7.17570072598e-05,6.957909151e-05,-7.18149216543e-05,3.63866801646e-05,1.0862572731e-07,1.80678289518e-05,-0.0,-0.0,-0.0,7.47378033692e-05,6.70321298437e-05,7.48806452926e-05,3.54527458662e-05,3.70739308159e-08,1.7622396897e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479757948516,geomproj1,de*,0.0,geomproj1,J,-0.171228627601,0.16603162261,-0.171366824589,0.0868269392141,0.000259205824207,0.0431139713498,-6.0792073688e-18,0.0,0.0,0.17834148872,0.159953989674,0.178682342212,0.0845983584205,8.84668764179e-05,0.0420510686124,-2.74480690471e-19,0.0,0.0,geomproj1,PM,0.0479757948516
18164000000,18164000000,_qdot_,_qdot_,-7.17555444714e-05,6.95771330966e-05,-7.18128279084e-05,3.63847699237e-05,1.08596204601e-07,1.80669305691e-05,-0.0,-0.0,-0.0,7.47390077853e-05,6.70278985182e-05,7.48813194946e-05,3.54500812597e-05,3.72670622282e-08,1.7621149646e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479778731258,geomproj1,de*,0.0,geomproj1,J,-0.171232548456,0.166034135789,-0.171369245752,0.0868261390101,0.000259146592831,0.0431136936792,1.852812027e-19,0.0,0.0,0.178352082288,0.159950815863,0.178691685266,0.0845956615866,8.89315813268e-05,0.0420499124192,-6.44353702045e-18,0.0,0.0,geomproj1,PM,0.0479778731258
18184000000,18184000000,_qdot_,_qdot_,-7.1754076933e-05,6.95751876258e-05,-7.18107290515e-05,3.638286673e-05,1.08566668317e-07,1.80660356786e-05,-0.0,-0.0,-0.0,7.47402270608e-05,6.70236568276e-05,7.4882008352e-05,3.5447410683e-05,3.74604053933e-08,1.76198995594e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479799458515,geomproj1,de*,0.0,geomproj1,J,-0.171236440137,0.166036662447,-0.171371636735,0.0868253463373,0.000259087296426,0.0431134197417,-1.20630083888e-17,0.0,0.0,0.178362693299,0.159947600062,0.178701045134,0.0845929412918,8.93968223106e-05,0.0420487448949,1.82277799777e-19,0.0,0.0,geomproj1,PM,0.0479799458515
18205000000,18204000000,_qdot_,_qdot_,-7.17526022552e-05,6.95732433077e-05,-7.18086225169e-05,3.63809669639e-05,1.0853710517e-07,1.80651422891e-05,-0.0,-0.0,-0.0,7.47414398062e-05,6.70194064365e-05,7.48826914297e-05,3.54447319442e-05,3.76536276651e-08,1.76186456834e-05,-0.0,-0.0,-0.0,geomproj1,e,0.0479820269446,geomproj1,de*,0.0,geomproj1,J,-0.171240341755,0.166039217904,-0.171374036262,0.0868245752834,0.000259027971087,0.0431131560698,5.80431479141e-18,0.0,0.0,0.178373317391,0.159944388102,0.178710419817,0.0845902144422,8.98618289377e-05,0.0420475747676,6.16285705655e-18,0.0,0.0,geomproj1,PM,0.0479820269446
